0,1,2,3,4,5,6,7,8,9,10,11,12,13,14,15,16,17,18,19,20,21,22,23,24,25,26,27,28,29,30
1.0,0.6685609808251889,1.5691013168990457e-05,0.695487312570737,0.002213377055060547,0.6685127274503562,0.5046373864882321,4.753578278705403e-05,0.7815535920980096,0.002808367372852508,0.5046150241047488,0.4941691504869787,3.212698196204977e-05,0.5161760779749329,0.00012436533324606074,0.49416915064317307,0.6685609808251889,1.5691013168990457e-05,0.695487312570737,0.002213377055060547,0.6685127274503562,0.6662995018629435,0.47188388457979485,0.5921800935951699,0.38148624774608425,0.4199645469220973,0.47169987176651557,0.019607844,0.04721715289342206,0.44578600428812554,0.03125
1.0,0.673890661560681,2.340650342374142e-05,0.6044915874435657,0.0073271317659622205,0.6738906615009731,0.5048100975445566,4.5663280395852587e-05,0.6343744355843157,0.0029143111721847037,0.504810097334785,0.49267218797426626,4.6179604933013004e-05,0.6686974871124752,9.427154971662273e-05,0.49270148543165954,0.673890661560681,2.340650342374142e-05,0.6044915874435657,0.0073271317659622205,0.6738906615009731,0.4440243873480425,0.5652386095546772,0.5526115668127851,0.4546279097166675,0.47789684707014857,0.5624550691095802,0.0,0.21365571750394285,0.0,0.0
1.0,0.6818112988159597,5.2821792233861136e-05,0.646911393683362,0.002490876567323314,0.6818112992546326,0.5051435043553548,7.455625870056532e-05,0.6513910042730452,0.003694958898411783,0.5051435046187154,0.496657117957881,3.2128762601342976e-05,0.5843094184255994,0.0006303985102012714,0.4966607061563469,0.6818112988159597,5.2821792233861136e-05,0.646911393683362,0.002490876567323314,0.6818112992546326,0.5648304467435896,0.5250375152271709,0.6248595298413322,0.534591950635272,0.5309083358466692,0.6122469065458301,0.01,0.21601277321476475,0.0,0.0
1.0,0.6700942406691317,0.0015905834190698697,0.6704056584578627,0.012747560165469704,0.67005594328634,0.5075732428543309,0.0013207286467038727,0.6510892147918017,0.06763147772156095,0.5075699446603489,0.5000690465786772,0.0025514418535625386,0.7299266360510566,0.000596040683742322,0.5000690465644575,0.6700942406691317,0.0015905834190698697,0.6704056584578627,0.012747560165469704,0.67005594328634,0.3846089795613484,0.6073784119251,0.6111901952280007,0.5589882745595024,0.360739736354639,0.526696466156351,0.0,0.13769768844074526,0.0,0.0
1.0,0.6805316314918082,4.468235089162519e-05,0.5151605159542854,0.0031942520006042977,0.680621228523897,0.5057643650175352,4.3250984572994776e-05,0.6331576262414607,0.0039650683109483794,0.5057186387889361,0.49113473081254716,3.429318522015456e-05,0.6052902376414874,6.880709956359732e-05,0.49105474995836434,0.6805316314918082,4.468235089162519e-05,0.5151605159542854,0.0031942520006042977,0.680621228523897,0.6355473258090834,0.4739716987722533,0.5397735809463814,0.5675772179437217,0.41584635896461747,0.42769564672222343,0.0,0.15655413575545324,0.0,0.0
1.0,0.6698736425599284,4.350243967884924e-05,0.6771732055189574,0.003067059346620662,0.6697528843479958,0.5295897522233354,9.724783383500118e-05,0.7188085985913691,0.00015481861877160154,0.530014263513206,0.5266027214325911,8.901505684015159e-05,0.7370868051473748,0.0,0.5269894243291153,0.6698736425599284,4.350243967884924e-05,0.6771732055189574,0.003067059346620662,0.6697528843479958,0.6153348933108977,0.6049658631448633,0.42224588715249667,0.41138439201757737,0.767663770319249,0.8378222037483634,0.0,0.08143248166696436,0.6997810318872314,0.1875
1.0,0.6784879896204323,1.4477649071226458e-05,0.591876909073547,0.00518272980062709,0.678487989831847,0.5070638600136215,5.81277139084805e-05,0.7202251061264588,0.009438454400391972,0.5070638602132069,0.4967978632119472,4.352397061783595e-05,0.5298060041677175,0.0008956601460341342,0.4968005431709797,0.6784879896204323,1.4477649071226458e-05,0.591876909073547,0.00518272980062709,0.678487989831847,0.5187564243557075,0.3900446662782929,0.550467451616646,0.5172878068402448,0.46260854505729826,0.541756872164957,0.0,0.44373479281918593,0.0,0.0
1.0,0.5619510493892881,0.4444016533128539,0.2994160133318283,0.03642267068873269,0.5619510498305138,0.7486042227381104,0.9670333903031215,0.25696317659886114,0.02306448472395818,0.7486042228983529,0.5825179250919431,0.6312882954231839,0.18282507830853326,0.0008037563393802771,0.5819675724693693,0.5619510493892881,0.4444016533128539,0.2994160133318283,0.03642267068873269,0.5619510498305138,0.6639520926723866,0.6453455051610424,0.7037247707360941,0.44000535485719133,0.34409807640304674,0.41685732240325685,0.0,0.4228254257780655,0.28521965238812097,0.0625
1.0,0.6666809246033357,0.0008504122655524695,0.5302291862156431,0.006435318724888844,0.6666809245395552,0.503067956501263,0.0025946720674153213,0.5709131671546024,0.010760462355198407,0.5030679565331101,0.493237570401376,0.0012729360666184973,0.5167709884522182,0.00039540234112524095,0.4932632201325993,0.6666809246033357,0.0008504122655524695,0.5302291862156431,0.006435318724888844,0.6666809245395552,0.9267610053237952,0.9368931627070739,0.8926276010317252,0.40740978573503955,0.3379110351041993,0.38191709814435043,0.0,0.3694495128913395,0.0,0.0
1.0,0.9070399048618888,0.007965123186360742,0.6872424225077989,0.0029937162489775105,0.907039904928544,0.649332519078553,0.007190813860698937,0.7791119078908836,0.0017437433297546904,0.6493325192968397,0.44848740751595434,0.005173938056557495,0.5231406377364666,0.00015900983716867086,0.4488017681585043,0.9070399048618888,0.007965123186360742,0.6872424225077989,0.0029937162489775105,0.907039904928544,0.6124488596190156,0.4016727366099723,0.31098335300636676,0.6764248063287818,0.5599048401512707,0.5158523102780707,0.05,0.3770529198281708,0.8723016741936955,0.09375
1.0,0.673477952184798,2.2039852092277e-05,0.6283495277334917,0.006130706490178993,0.6734779520294142,0.5119657697223668,4.4934352785376094e-05,0.7299899813036863,0.0019601507998477626,0.5119657697943912,0.4985213677712645,2.57285694900284e-05,0.6441188361340294,0.00023811728729205135,0.49851292863387797,0.673477952184798,2.2039852092277e-05,0.6283495277334917,0.006130706490178993,0.6734779520294142,0.5616476553791102,0.5439148503183504,0.5990303922088679,0.507427771034799,0.6650623248033329,0.5016336869656666,0.1,0.3273266420106227,0.0,0.0
1.0,0.5085282734476607,0.034876536599727406,0.6382406953515058,0.009359167609103228,0.5085282737487276,0.5909793451993429,0.0076079513185150225,0.5520120134633751,0.0013931932735317966,0.5909793453041275,0.4506743825633101,0.015804817632039662,0.7462980921972102,0.0002830389385722067,0.4509746334351623,0.5085282734476607,0.034876536599727406,0.6382406953515058,0.009359167609103228,0.5085282737487276,0.5995157602160511,0.48250691963686443,0.580668580749472,0.5199570480047736,0.4311156285618188,0.5117985942494292,0.0,0.3461830901393971,0.03503945987865517,0.0625
1.0,0.6842195556496111,6.16373193126291e-05,0.6483520612957182,0.001695909206366785,0.6842729810353675,0.5098178619202313,1.7380876956355606e-05,0.6878561612035087,0.003954351039590456,0.509829139065232,0.48501875915376924,5.845146371525031e-05,0.676217382102409,4.560724325250637e-05,0.48501875926818605,0.6842195556496111,6.16373193126291e-05,0.6483520612957182,0.001695909206366785,0.6842729810353675,0.6287753409130783,0.4777204102226367,0.42320006508577673,0.7161676113987074,0.5754840983072913,0.21569975904101651,0.04901961,0.33629866209839576,0.7220941106701336,0.75
1.0,0.9360938836289517,0.1032975870031894,0.6943235923117334,0.011012104312138832,0.9360938837079134,0.17052359519995242,0.11737352294801943,0.774456318821566,0.010256663377747536,0.17052359542641468,0.036930841406586305,0.1518183378039052,0.5955629102979301,0.0005975525911055805,0.039900405495921415,0.9360938836289517,0.1032975870031894,0.6943235923117334,0.011012104312138832,0.9360938837079134,0.43396183917959646,0.6341194824985442,0.4110048457134217,0.589597252540691,0.3587819001602233,0.45401085090788196,0.04,0.1637013383086374,0.9266559463528123,0.53125
1.0,0.6740802571600849,2.6623689068057604e-05,0.6297791838138,0.008174056242184563,0.6740552664366278,0.5162717971200047,4.3867895638833665e-05,0.7721006884946984,0.0007732994940905526,0.5163788642735635,0.5055103118074564,4.257093688924053e-05,0.6656485053223767,2.782761000169451e-05,0.5055645406046968,0.6740802571600849,2.6623689068057604e-05,0.6297791838138,0.008174056242184563,0.6740552664366278,0.5817763155294546,0.42974219994589175,0.5298757259342793,0.535079548552877,0.572500857101517,0.6463023410558519,0.0,0.12378345473950472,0.7576102823776287,0.375
1.0,0.6774065418692305,6.477766169340822e-05,0.6319400118557625,0.012232799896755445,0.6774157268174139,0.5010980547620298,3.648253731752573e-05,0.500920871378404,0.0014113447625716843,0.5010527098806584,0.5002845295696834,3.3231712993519654e-05,0.5373871872778107,9.73819123573646e-05,0.5002845297494203,0.6774065418692305,6.477766169340822e-05,0.6319400118557625,0.012232799896755445,0.6774157268174139,0.5264064527323791,0.5135290129927721,0.42885533736946835,0.383477944003484,0.4856638722440971,0.5914998397521126,0.0,0.10021289518908656,0.0,0.0
1.0,0.6632245624201433,4.3695583548028036e-05,0.7762238740157937,0.001677936982225377,0.6631416567529994,0.5116188270798611,4.78760699625978e-05,0.7279141094881618,0.002216096033615967,0.5116417989287645,0.5041452639134562,4.022317276379819e-05,0.567835582534857,3.60100240994603e-05,0.5041452637416719,0.6632245624201433,4.3695583548028036e-05,0.7762238740157937,0.001677936982225377,0.6631416567529994,0.4972561863640487,0.5131849777813355,0.5991880233978772,0.3352862107414179,0.4905926281292646,0.5398028162760601,0.06,0.10515510961662033,0.0,0.0
1.0,0.6786540914833523,2.551252147278466e-05,0.7136299124956129,0.005188303822306628,0.6786540918781383,0.5044304551614719,4.210614906603281e-05,0.5944837253530253,0.0025833543175414857,0.5044304550859269,0.4972341520709677,2.1862195535352407e-05,0.6793574263093997,0.015444808348221099,0.4972340174436968,0.6786540914833523,2.551252147278466e-05,0.7136299124956129,0.005188303822306628,0.6786540918781383,0.4594646944360029,0.4682355538786695,0.5070215931331348,0.5448627716629406,0.4719701388810605,0.4333846836923746,0.2,0.06576946422372067,0.0,0.0
1.0,0.6859544691030168,4.7247310271529325e-05,0.6885682185750619,0.0012385101149234299,0.6860191600923625,0.5158007330504196,7.509113100729224e-05,0.537873379688437,0.0009771193879488937,0.5158508601835162,0.5095832111056721,0.00011393041102096672,0.5882082430783048,1.835069666152515e-05,0.5095832111461758,0.6859544691030168,4.7247310271529325e-05,0.6885682185750619,0.0012385101149234299,0.6860191600923625,0.713735312013552,0.6058571225974522,0.6640591565245589,0.6695502242078168,0.6662264963408671,0.7415267000863784,0.0,0.020681264849296915,0.7408615026686739,0.0625
1.0,0.6773297308075237,6.485908057431611e-05,0.6748339378083539,0.012966207694703512,0.6773297310029793,0.513212469998818,2.999493014030323e-05,0.6912730528623332,0.001290178206874847,0.5132124702889418,0.49504742710177757,3.270325292220237e-05,0.6330722879056654,0.0001708256807079133,0.4950614004718412,0.6773297308075237,6.485908057431611e-05,0.6748339378083539,0.012966207694703512,0.6773297310029793,0.5293174314506118,0.42762059494478005,0.4848855633210623,0.5050073719001886,0.5482758783671509,0.4943754152689986,0.06,0.04425182439971506,0.41536882441494455,0.0625
1.0,0.6666636736386231,5.434286320963034e-05,0.6426501459837243,0.0022594597123372956,0.6666031001193289,0.5139180676011409,4.332055276765125e-05,0.5935002744261493,0.0011970452131409642,0.5139559693434835,0.4923986159675875,5.4713831108077294e-05,0.5806167031711412,9.353331019049167e-05,0.49239861600992174,0.6666636736386231,5.434286320963034e-05,0.6426501459837243,0.0022594597123372956,0.6666031001193289,0.5925057691759781,0.4468760677928873,0.5031544415985201,0.4401168175581679,0.45744692746851406,0.5083036394880391,0.0,0.03467153234312323,0.0,0.0
1.0,0.6517935702874045,9.988642841683525e-05,0.7813237562100028,0.0013383348194291548,0.6514772501013998,0.5134007215819275,2.8564112520336706e-05,0.6846161465150473,0.0012231715273315507,0.5134702582785347,0.483304921732038,7.294306852764274e-05,0.792049679518254,4.440932345672223e-05,0.4832140175539528,0.6517935702874045,9.988642841683525e-05,0.7813237562100028,0.0013383348194291548,0.6514772501013998,0.4521886200674895,0.5462263328601031,0.5342542518034061,0.3066305120074317,0.488688258910674,0.23719384285384199,0.0,0.02995742092147938,0.0,0.0
1.0,0.6855142607946595,5.795646574405464e-05,0.6397339724965243,0.0013811242369471757,0.685576093196211,0.5130161750793331,3.0929205011469946e-05,0.6619028477205968,0.0013605308012507983,0.5130482205422287,0.4934782794797592,3.5048976365843644e-05,0.5550521301722197,0.00010526908627261635,0.4934782795919619,0.6855142607946595,5.795646574405464e-05,0.6397339724965243,0.0013811242369471757,0.685576093196211,0.6092947292979711,0.44011655779611725,0.5668963889599652,0.5488058133944677,0.44559810667313315,0.4477146933116893,0.00990099,0.06531325984007344,0.0,0.0
1.0,0.6483129061183962,0.07438622482423765,0.62798837853507,0.009473038228427797,0.6481782493148892,0.5521864789101585,0.16143376015081404,0.6271345250548569,0.01697499720102357,0.5522473152517573,0.5124640493137173,0.10569525281894543,0.5967864048746448,0.00043403652923233,0.5123781144317142,0.6483129061183962,0.07438622482423765,0.62798837853507,0.009473038228427797,0.6481782493148892,0.548655560925923,0.497395156321753,0.5736824945725782,0.42508408789950336,0.4952085692049105,0.46268935466771194,0.0016666666666666668,0.259301500194839,0.30759450602922617,0.057291666666666664
1.0,0.6758427470965604,0.00012694403656523308,0.6799488669420436,0.0037579165636722734,0.6758285529997553,0.5036194115330528,8.309281929422275e-05,0.7478406956293164,0.003263749011008142,0.5035485233293069,0.4962608838849939,5.903780423209654e-05,0.6586001965067567,0.00032110404729995964,0.4962588839969352,0.6758427470965604,0.00012694403656523308,0.6799488669420436,0.0037579165636722734,0.6758285529997553,0.6440456728344925,0.43687938116225117,0.5496305228527537,0.5082587889613345,0.4087911387901951,0.4798379737212168,0.0,0.3266296632720653,0.33635497924364766,0.052083333333333336
1.0,0.6749772611725472,0.000727191351599714,0.6780546201757259,0.12627014235945347,0.6749909722402241,0.5105822010963268,0.012519882466454585,0.7456243584055532,0.00587961151423743,0.510584119104045,0.4931813274355037,0.007866069443072096,0.6669524156775175,0.00045700367030241073,0.4931903108553032,0.6749772611725472,0.000727191351599714,0.6780546201757259,0.12627014235945347,0.6749909722402241,0.49420208935784465,0.6035532165461762,0.5361235789094562,0.5394386553660601,0.43376818838158343,0.460186119655414,0.036650165000000005,0.26338199505013554,0.27088921582044617,0.036458333333333336
1.0,0.6695072608650572,5.143962921010888e-05,0.6504863752513218,0.0023241981276001284,0.6694136517236238,0.5128858482581099,6.310224963378078e-05,0.7394637472893447,0.014961409125158762,0.5129574394422715,0.4910787482303352,5.6133847028582717e-05,0.6296304844887752,8.830675008493238e-05,0.4910479008561679,0.6695072608650572,5.143962921010888e-05,0.6504863752513218,0.0023241981276001284,0.6694136517236238,0.5183448995131045,0.4124588422138361,0.5287931904216459,0.4096061577735003,0.5978748644913262,0.4136936546417521,0.006568304,0.11277118803814967,0.14811292063926523,0.041666666666666664
1.0,0.588234426545378,0.08142756208490348,0.6708680521621356,0.009600897304258135,0.5879716560094118,0.5204254233999073,0.1697339701226243,0.6725711106459098,0.007815755591296759,0.520489102846109,0.5467864885604324,0.11449980151017311,0.556927352669487,0.00038620239196512213,0.5464482688575508,0.588234426545378,0.08142756208490348,0.6708680521621356,0.009600897304258135,0.5879716560094118,0.43009175775731245,0.3937520320930348,0.543310100603859,0.39627394360124946,0.5606579149233583,0.47353709569203345,0.001650165,0.2686917072272556,0.29322320301689403,0.06770833333333333
1.0,0.6809107649425757,0.0001016617038843488,0.6593270003820874,0.003360648989360091,0.6810285730915608,0.5123679614534546,5.692498591821791e-05,0.7260831364064357,0.0056144704488348355,0.5124455430040603,0.49869350213944924,7.533927214076311e-05,0.635824246289302,0.00010774267563201678,0.4987313403972654,0.6809107649425757,0.0001016617038843488,0.6593270003820874,0.003360648989360091,0.6810285730915608,0.5106836951235277,0.5143717742637977,0.6029588364130319,0.5648949635500322,0.5383224557584348,0.523840153359024,0.016666666666666666,0.3848844280070817,0.34614981068381917,0.03125
